timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-12 15:48:05,161,,83.0,9.629,343.79999999999995,1133.23,34.6644,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:06,164,,80.0,9.629,343.6,1142.91,34.6644,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:07,166,,82.0,9.611,343.6,1152.65,34.5996,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:08,176,,82.0,9.592,343.6,1162.18,34.531200000000005,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:09,142,,77.0,9.573,343.6,1171.48,34.4628,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:10,151,,80.0,9.564,343.6,1180.8,34.4304,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:11,150,,79.0,9.536,343.6,1188.29,34.3296,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:12,169,,77.0,9.48,343.6,1199.26,34.128,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:13,152,,75.0,9.312,343.4,1208.19,33.523199999999996,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:14,211,,88.0,9.256,343.4,1217.08,33.321600000000004,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:15,165,,85.0,9.228,343.4,1224.11,33.2208,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:16,167,,85.0,9.181,343.4,1234.62,33.0516,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:17,167,,82.0,8.976,343.4,1241.52,32.3136,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:18,184,,84.0,8.948,343.6,1251.74,32.2128,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:19,194,,80.0,8.808,343.6,1260.29,31.7088,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:20,222,,82.0,8.762,343.6,1268.76,31.543200000000002,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:21,209,,81.0,8.715,343.6,1277.58,31.374,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:22,212,,81.0,8.566,343.6,1284.39,30.837600000000002,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:23,211,,81.0,8.5,343.6,1294.54,30.6,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:24,196,,79.0,8.426,343.79999999999995,1303.09,30.3336,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:25,211,,79.0,8.416,343.79999999999995,1311.43,30.297600000000003,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:26,216,,81.0,8.416,343.79999999999995,1318.2,30.297600000000003,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:27,186,,80.0,8.37,344.0,1326.36,30.131999999999998,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:28,223,,78.0,8.351,344.0,1336.29,30.063600000000005,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:29,248,,80.0,8.295,344.0,1344.7,29.862000000000002,Zone 5 (VO2 Max),Zone 5 (VO2 Max)
2025-05-12 15:48:30,205,,78.0,8.276,344.20000000000005,1353.18,29.7936,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:31,214,,80.0,8.202,344.20000000000005,1359.77,29.5272,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:32,197,,78.0,8.174,344.20000000000005,1367.59,29.426399999999997,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:33,189,,78.0,8.164,344.20000000000005,1375.55,29.3904,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:34,175,,78.0,8.164,344.4,1385.29,29.3904,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:35,175,,78.0,8.164,344.4,1393.53,29.3904,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:36,167,,80.0,8.164,344.20000000000005,1401.83,29.3904,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:37,315,,80.0,8.164,344.20000000000005,1408.7,29.3904,Zone 6 (Anaerobic),Zone 5 (VO2 Max)
2025-05-12 15:48:38,315,,38.0,8.164,344.20000000000005,1417.06,29.3904,Zone 6 (Anaerobic),Zone 5 (VO2 Max)
2025-05-12 15:48:39,201,,81.0,8.164,344.0,1426.72,29.3904,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:40,157,,80.0,8.164,344.0,1434.67,29.3904,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:41,174,,80.0,8.164,343.79999999999995,1442.76,29.3904,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:48:42,170,,81.0,8.239,343.79999999999995,1449.45,29.660400000000003,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:43,170,,81.0,8.37,343.79999999999995,1457.92,30.131999999999998,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:44,165,,81.0,8.37,343.79999999999995,1468.04,30.131999999999998,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:45,143,,83.0,8.398,343.79999999999995,1477.14,30.2328,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:46,164,,81.0,8.398,343.79999999999995,1488.56,30.2328,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:47,0,,81.0,8.398,343.79999999999995,1495.36,30.2328,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:48,0,,81.0,8.388,343.79999999999995,1504.02,30.1968,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:49,0,,0.0,8.388,343.79999999999995,1514.04,30.1968,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:50,57,,13.0,8.388,343.79999999999995,1521.99,30.1968,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:51,172,,81.0,8.388,343.79999999999995,1530.09,30.1968,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:48:52,210,,81.0,8.304,343.79999999999995,1536.69,29.8944,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:48:53,72,,31.0,8.295,343.79999999999995,1544.69,29.862000000000002,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:54,73,,86.0,8.295,343.79999999999995,1552.91,29.862000000000002,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:55,126,,86.0,8.304,343.79999999999995,1563.21,29.8944,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:56,126,,91.0,8.304,343.6,1570.14,29.8944,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:57,98,,91.0,9.079,343.4,1580.85,32.684400000000004,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:58,98,,22.0,9.023,343.20000000000005,1588.21,32.4828,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:48:59,0,,22.0,9.601,343.0,1597.54,34.5636,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:00,0,,22.0,9.769,342.79999999999995,1609.45,35.1684,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:01,0,,0.0,9.769,342.4,1619.23,35.1684,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:02,0,,0.0,9.564,342.20000000000005,1628.6,34.4304,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:03,0,,0.0,9.228,342.0,1635.75,33.2208,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:04,0,,0.0,9.144,341.79999999999995,1644.82,32.9184,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:05,0,,0.0,9.004,341.20000000000005,1655.39,32.4144,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:06,0,,0.0,8.211,340.79999999999995,1663.79,29.559600000000003,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:07,0,,0.0,8.211,340.20000000000005,1672.07,29.559600000000003,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:08,0,,0.0,8.043,339.6,1680.26,28.9548,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:09,0,,0.0,7.651,339.20000000000005,1687.69,27.5436,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:10,0,,0.0,6.811,338.79999999999995,1694.19,24.5196,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:11,0,,0.0,5.785,338.6,1699.51,20.826,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:12,0,,0.0,4.255,338.4,1703.38,15.318,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:13,0,,0.0,3.032,338.20000000000005,1706.19,10.9152,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:14,0,,0.0,2.342,338.0,1708.17,8.4312,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:15,0,,0.0,1.418,337.79999999999995,1709.28,5.1048,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:16,0,,0.0,0.569,337.6,1709.65,2.0484,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:17,0,,,0.0,337.6,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:18,0,,,0.0,337.4,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:19,0,,,0.0,337.20000000000005,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:20,0,,,0.0,337.20000000000005,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:21,0,,,0.0,337.20000000000005,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:22,0,,,0.0,337.20000000000005,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:23,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:24,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:25,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:26,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:27,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:28,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:29,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:30,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:31,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:32,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:33,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:34,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:35,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:36,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:37,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:38,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:39,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:40,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:41,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:42,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:43,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:44,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:45,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:46,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:47,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:48,0,,,0.0,337.0,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:49,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:50,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:51,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:52,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:53,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:54,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:55,0,,,0.0,336.79999999999995,1709.65,0.0,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:56,0,,,1.456,336.79999999999995,1709.88,5.2416,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:57,0,,,2.342,336.6,1712.72,8.4312,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:58,0,,,2.827,336.6,1716.22,10.177200000000001,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:49:59,0,,,3.658,336.6,1720.24,13.1688,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:00,0,,,3.9,336.6,1724.58,14.04,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:01,0,,,4.133,336.6,1729.1,14.8788,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:02,0,,,4.46,336.6,1733.97,16.056,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:03,0,,,4.74,336.4,1739.26,17.064,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:04,110,,31.0,5.244,336.20000000000005,1744.96,18.8784,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:05,261,,59.0,5.692,336.20000000000005,1752.2,20.491200000000003,Zone 5 (VO2 Max),Zone 5 (VO2 Max)
2025-05-12 15:50:06,272,,58.0,6.009,336.20000000000005,1758.31,21.6324,Zone 5 (VO2 Max),Zone 5 (VO2 Max)
2025-05-12 15:50:07,234,,59.0,6.009,336.0,1764.47,21.6324,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:50:08,220,,63.0,6.242,336.0,1769.55,22.4712,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:50:09,218,,66.0,6.354,335.79999999999995,1777.36,22.8744,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:50:10,161,,66.0,6.746,335.6,1784.29,24.285600000000002,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:11,194,,70.0,7.017,335.4,1791.44,25.261200000000002,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:50:12,55,,70.0,7.017,335.4,1798.58,25.261200000000002,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:13,55,,70.0,7.175,335.20000000000005,1805.86,25.83,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:14,56,,21.0,7.259,335.20000000000005,1813.27,26.1324,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:15,238,,73.0,7.017,335.20000000000005,1820.86,25.261200000000002,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-12 15:50:16,185,,75.0,7.017,335.0,1828.52,25.261200000000002,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:50:17,134,,80.0,7.586,335.0,1836.4,27.309600000000003,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:18,117,,81.0,8.034,335.0,1844.7,28.922400000000003,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:19,101,,81.0,8.426,335.0,1853.37,30.3336,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:20,100,,78.0,8.845,334.79999999999995,1862.37,31.842000000000002,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:21,107,,78.0,9.107,334.79999999999995,1871.68,32.785199999999996,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:22,107,,83.0,9.499,334.6,1881.41,34.196400000000004,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:23,122,,87.0,9.629,334.6,1891.26,34.6644,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:24,0,,87.0,10.003,334.6,1901.47,36.0108,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:25,0,,87.0,10.105,334.4,1911.65,36.378,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:26,0,,0.0,10.152,334.0,1922.04,36.5472,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:27,0,,0.0,10.478,333.6,1930.57,37.7208,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:28,0,,0.0,10.59,333.6,1941.35,38.124,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:29,0,,0.0,10.665,333.20000000000005,1951.93,38.394,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:30,0,,0.0,10.693,333.0,1962.78,38.4948,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:31,0,,0.0,10.478,332.6,1973.78,37.7208,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:32,0,,0.0,10.59,332.4,1984.76,38.124,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:33,0,,0.0,10.665,332.20000000000005,1995.8,38.394,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:34,0,,0.0,10.693,331.79999999999995,2006.71,38.4948,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:35,0,,0.0,10.777,331.6,2017.73,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:36,0,,0.0,10.777,331.4,2028.55,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:37,0,,0.0,10.777,330.4,2039.19,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:38,30,,4.0,10.777,329.79999999999995,2049.67,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:39,10,,21.0,10.777,329.20000000000005,2060.05,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:40,79,,86.0,10.777,328.4,2070.31,38.7972,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:50:41,144,,86.0,10.086,328.0,2080.27,36.3096,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:42,144,,84.0,10.441,327.4,2089.93,37.5876,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:43,144,,81.0,10.348,327.20000000000005,2099.49,37.2528,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:44,150,,81.0,10.142,326.79999999999995,2109.07,36.5112,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:45,146,,80.0,10.086,326.6,2118.57,36.3096,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:46,151,,80.0,9.797,326.4,2128.07,35.269200000000005,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:47,150,,81.0,9.62,326.20000000000005,2137.41,34.632,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:48,146,,79.0,9.611,326.0,2146.76,34.5996,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:49,146,,79.0,9.452,325.79999999999995,2156.01,34.0272,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:50,162,,79.0,9.396,325.79999999999995,2165.06,33.8256,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:51,153,,78.0,9.396,325.4,2174.63,33.8256,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:52,174,,77.0,9.368,325.20000000000005,2184.0,33.7248,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:50:53,201,,80.0,9.237,325.0,2193.04,33.2532,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:50:54,154,,76.0,9.116,325.0,2201.82,32.8176,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:55,172,,76.0,9.079,324.79999999999995,2212.42,32.684400000000004,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:56,135,,75.0,9.032,324.79999999999995,2221.35,32.5152,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:57,166,,78.0,9.013,324.6,2230.31,32.4468,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:58,146,,75.0,8.995,324.6,2239.22,32.382,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:50:59,150,,76.0,8.985,324.6,2248.21,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:00,147,,76.0,8.985,324.4,2257.18,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:01,157,,78.0,8.985,324.20000000000005,2266.27,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:02,155,,77.0,8.985,324.20000000000005,2275.51,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:03,134,,76.0,8.985,324.0,2284.65,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:04,147,,78.0,8.976,324.0,2293.62,32.3136,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:05,133,,76.0,8.985,323.79999999999995,2302.6,32.346,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:06,165,,78.0,8.995,323.79999999999995,2311.68,32.382,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:07,171,,74.0,8.995,323.79999999999995,2320.81,32.382,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:08,165,,77.0,8.995,323.6,2329.87,32.382,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:09,175,,74.0,8.957,323.4,2336.97,32.245200000000004,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:51:10,172,,75.0,8.957,323.4,2345.74,32.245200000000004,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:11,177,,74.0,8.957,323.20000000000005,2354.39,32.245200000000004,Zone 3 (Tempo),Zone 5 (VO2 Max)
2025-05-12 15:51:12,162,,73.0,8.929,323.20000000000005,2363.16,32.144400000000005,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:13,145,,72.0,8.836,323.20000000000005,2371.74,31.809600000000003,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:14,159,,75.0,8.799,323.20000000000005,2380.16,31.676399999999997,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:15,171,,73.0,8.706,323.0,2388.62,31.3416,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:16,152,,74.0,8.594,323.0,2397.16,30.938399999999998,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:17,150,,75.0,8.566,323.0,2405.72,30.837600000000002,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:18,148,,74.0,8.538,323.0,2414.29,30.736800000000002,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:19,146,,75.0,8.538,322.6,2422.92,30.736800000000002,Zone 2 (Endurance),Zone 5 (VO2 Max)
2025-05-12 15:51:20,113,,74.0,8.538,322.6,2431.69,30.736800000000002,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:21,117,,73.0,8.528,322.6,2440.3,30.7008,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:22,111,,73.0,8.528,322.6,2448.81,30.7008,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:23,27,,64.0,8.528,322.4,2457.49,30.7008,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:24,4,,91.0,8.528,322.4,2467.73,30.7008,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:25,0,,69.0,8.51,322.4,2474.49,30.636,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:26,0,,69.0,8.51,322.0,2482.68,30.636,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:27,0,,0.0,8.51,322.0,2490.77,30.636,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:28,0,,0.0,8.388,321.79999999999995,2498.57,30.1968,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:29,0,,0.0,8.258,321.79999999999995,2507.63,29.728799999999996,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
2025-05-12 15:51:30,0,,0.0,7.763,321.79999999999995,2514.51,27.9468,Zone 1 (Active Recovery),Zone 5 (VO2 Max)
