timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-19 17:00:37,177.0,111.0,24.0,3.742,315.79999999999995,1633.35,13.4712,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:38,177.0,110.0,31.0,3.527,315.79999999999995,1636.96,12.6972,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:39,209.0,111.0,31.0,3.527,315.20000000000005,1640.7,12.6972,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:00:40,209.0,111.0,37.0,4.031,315.0,1645.68,14.5116,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:00:41,212.0,111.0,39.0,4.311,314.79999999999995,1650.06,15.5196,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:00:42,200.0,111.0,39.0,4.469,314.6,1654.61,16.0884,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:43,200.0,111.0,42.0,4.469,314.4,1659.49,16.0884,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:44,92.0,112.0,42.0,4.469,314.20000000000005,1664.59,16.0884,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:00:45,92.0,112.0,27.0,5.179,314.0,1669.98,18.6444,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:00:46,86.0,111.0,47.0,5.235,314.0,1675.44,18.846,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:00:47,205.0,111.0,47.0,5.486,314.0,1680.91,19.7496,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:48,205.0,110.0,49.0,5.496,313.79999999999995,1685.42,19.785600000000002,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:49,203.0,110.0,52.0,5.179,313.79999999999995,1691.25,18.6444,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:50,193.0,111.0,55.0,5.953,313.79999999999995,1698.51,21.4308,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:51,195.0,111.0,59.0,6.186,313.6,1704.83,22.2696,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:52,183.0,111.0,59.0,6.625,313.6,1711.49,23.85,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:00:53,164.0,112.0,61.0,6.849,313.6,1717.03,24.6564,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:00:54,152.0,112.0,65.0,7.035,313.4,1724.22,25.326,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:00:55,123.0,112.0,67.0,7.418,313.4,1731.79,26.704800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:00:56,120.0,113.0,72.0,7.754,313.20000000000005,1741.33,27.9144,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:00:57,138.0,113.0,72.0,8.09,313.20000000000005,1749.72,29.124,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:00:58,138.0,113.0,46.0,8.566,313.0,1758.42,30.837600000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:00:59,0.0,113.0,46.0,8.762,312.6,1765.39,31.543200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:00,0.0,113.0,46.0,8.855,312.6,1774.45,31.878000000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:01,0.0,112.0,0.0,9.116,312.4,1785.72,32.8176,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:02,0.0,111.0,0.0,9.48,312.20000000000005,1793.47,34.128,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:03,0.0,111.0,0.0,9.48,312.0,1804.67,34.128,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:04,0.0,110.0,0.0,8.687,311.6,1811.6,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:05,0.0,110.0,0.0,8.192,311.20000000000005,1819.71,29.491200000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:06,0.0,110.0,0.0,7.633,310.79999999999995,1827.34,27.4788,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:07,0.0,110.0,0.0,7.213,310.4,1834.43,25.9668,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:08,0.0,110.0,0.0,6.485,310.4,1840.72,23.346,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:09,0.0,109.0,0.0,5.486,310.0,1846.19,19.7496,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:10,0.0,108.0,0.0,4.964,309.4,1851.16,17.870400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:11,0.0,107.0,0.0,4.927,309.0,1856.06,17.737199999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:12,0.0,107.0,0.0,4.74,308.79999999999995,1860.74,17.064,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:13,0.0,107.0,0.0,4.208,308.6,1865.68,15.148800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:14,3.0,107.0,4.0,3.508,308.4,1868.39,12.6288,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:15,0.0,107.0,4.0,3.014,308.20000000000005,1871.13,10.850399999999999,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:16,0.0,107.0,4.0,2.034,307.79999999999995,1872.84,7.322399999999999,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:17,0.0,107.0,0.0,1.306,307.79999999999995,1874.28,4.7016,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:18,0.0,107.0,0.0,1.306,307.6,1875.46,4.7016,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:19,76.0,108.0,12.0,1.698,307.6,1877.48,6.1128,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:20,163.0,108.0,12.0,2.193,307.4,1880.11,7.8948,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:21,163.0,109.0,32.0,3.023,307.4,1883.39,10.882800000000001,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:22,153.0,109.0,32.0,3.34,307.4,1887.83,12.024,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:23,153.0,110.0,41.0,4.404,307.20000000000005,1892.33,15.8544,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:24,144.0,111.0,45.0,4.628,307.20000000000005,1896.3,16.660800000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:25,151.0,112.0,50.0,5.123,307.20000000000005,1901.72,18.442800000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:26,133.0,111.0,50.0,5.57,307.0,1907.4,20.052000000000003,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:27,133.0,111.0,54.0,5.71,306.79999999999995,1914.49,20.556,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:28,144.0,111.0,54.0,6.074,306.6,1920.6,21.8664,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:29,144.0,110.0,60.0,6.196,306.4,1927.1,22.3056,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:30,190.0,109.0,60.0,6.765,306.4,1933.85,24.354,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:31,190.0,109.0,62.0,6.97,306.20000000000005,1941.08,25.092,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:32,173.0,110.0,65.0,7.185,306.0,1948.54,25.866,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:33,190.0,111.0,68.0,7.465,306.0,1956.22,26.874,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:34,168.0,112.0,68.0,7.67,306.0,1964.13,27.612000000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:35,184.0,112.0,72.0,7.912,305.79999999999995,1972.28,28.4832,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:36,158.0,113.0,70.0,8.155,305.79999999999995,1980.46,29.357999999999997,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:37,175.0,114.0,74.0,8.248,305.6,1987.26,29.6928,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:01:38,168.0,114.0,78.0,8.5,305.4,1997.59,30.6,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:39,153.0,115.0,76.0,8.584,305.4,2006.21,30.9024,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:40,154.0,115.0,79.0,8.715,305.0,2015.19,31.374,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:41,156.0,116.0,79.0,9.191,305.0,2022.65,33.0876,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:42,169.0,116.0,80.0,9.303,305.0,2032.14,33.49080000000001,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:01:43,0.0,117.0,80.0,9.34,304.79999999999995,2041.72,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:44,0.0,117.0,80.0,9.377,304.6,2051.25,33.757200000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:45,0.0,117.0,0.0,9.191,304.4,2060.83,33.0876,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:46,0.0,117.0,0.0,9.303,304.4,2070.75,33.49080000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:47,0.0,117.0,0.0,9.34,304.0,2080.17,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:48,0.0,116.0,0.0,9.34,303.79999999999995,2089.63,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:49,0.0,115.0,0.0,9.34,303.4,2099.02,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:50,0.0,115.0,0.0,9.34,303.20000000000005,2108.42,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:51,0.0,114.0,0.0,9.34,303.0,2117.76,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:52,0.0,114.0,0.0,9.34,303.0,2127.08,33.624,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:53,0.0,114.0,0.0,9.377,302.6,2136.47,33.757200000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:54,0.0,113.0,0.0,9.377,302.4,2146.02,33.757200000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:55,0.0,113.0,0.0,9.433,302.4,2155.7,33.958800000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:56,0.0,113.0,0.0,9.387,302.4,2165.29,33.793200000000006,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:57,0.0,113.0,0.0,9.321,302.4,2174.73,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:58,0.0,112.0,0.0,9.321,302.20000000000005,2184.18,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:01:59,0.0,112.0,0.0,9.321,302.0,2193.47,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:00,0.0,111.0,0.0,9.321,301.79999999999995,2202.54,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:01,0.0,111.0,0.0,9.321,301.6,2213.3,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:02,0.0,111.0,0.0,9.321,301.4,2220.41,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:03,0.0,111.0,0.0,9.321,301.20000000000005,2229.37,33.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:04,0.0,111.0,0.0,9.163,301.20000000000005,2238.16,32.9868,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:05,32.0,111.0,3.0,8.584,301.0,2246.56,30.9024,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:06,0.0,110.0,3.0,8.379,300.79999999999995,2254.96,30.1644,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:07,0.0,110.0,3.0,8.304,300.79999999999995,2263.43,29.8944,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:08,0.0,110.0,0.0,8.304,300.79999999999995,2271.61,29.8944,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:09,0.0,110.0,0.0,8.584,300.6,2279.7,30.9024,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:10,88.0,109.0,12.0,8.379,300.6,2287.72,30.1644,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:11,63.0,108.0,70.0,8.304,300.6,2295.62,29.8944,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:12,64.0,108.0,69.0,8.286,300.4,2303.55,29.8296,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:13,87.0,108.0,69.0,8.192,300.4,2311.51,29.491200000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:14,0.0,109.0,69.0,8.062,300.4,2319.6,29.0232,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:15,0.0,109.0,69.0,8.034,300.20000000000005,2327.55,28.922400000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:16,0.0,110.0,69.0,8.034,300.20000000000005,2335.71,28.922400000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:17,0.0,110.0,20.0,8.024,300.20000000000005,2343.78,28.8864,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:18,0.0,110.0,20.0,7.996,300.20000000000005,2351.66,28.785600000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:19,0.0,110.0,20.0,7.912,300.0,2359.55,28.4832,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:20,0.0,109.0,0.0,7.875,300.0,2367.34,28.35,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:21,0.0,109.0,0.0,7.875,300.0,2374.94,28.35,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:22,0.0,109.0,0.0,7.875,299.79999999999995,2382.7,28.35,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:23,0.0,107.0,0.0,7.772,299.6,2390.27,27.979200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:24,0.0,106.0,0.0,7.763,299.6,2397.52,27.9468,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:25,0.0,104.0,0.0,7.679,299.4,2404.78,27.6444,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:26,0.0,103.0,0.0,7.679,299.4,2411.82,27.6444,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:27,0.0,101.0,0.0,7.614,299.4,2419.19,27.4104,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:28,0.0,100.0,0.0,7.614,299.20000000000005,2426.6,27.4104,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:29,0.0,98.0,0.0,7.614,299.0,2434.34,27.4104,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:30,0.0,97.0,0.0,7.614,298.79999999999995,2441.91,27.4104,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:31,0.0,96.0,0.0,7.493,298.6,2449.64,26.974800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:32,11.0,96.0,4.0,7.483,298.6,2456.48,26.9388,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:33,35.0,95.0,4.0,5.962,298.4,2462.51,21.4632,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:34,35.0,94.0,22.0,5.701,298.20000000000005,2467.46,20.5236,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:35,0.0,94.0,22.0,3.947,297.79999999999995,2470.92,14.209200000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:36,0.0,93.0,22.0,2.967,297.6,2473.84,10.6812,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:37,0.0,93.0,0.0,2.603,297.20000000000005,2476.44,9.370800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:38,0.0,94.0,0.0,1.885,297.0,2478.01,6.7860000000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:39,0.0,96.0,0.0,1.092,296.6,2478.66,3.9312000000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:40,0.0,98.0,0.0,0.0,296.20000000000005,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:41,0.0,99.0,0.0,0.0,296.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:42,0.0,100.0,0.0,0.0,295.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:43,0.0,101.0,7.0,0.0,295.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:44,0.0,100.0,7.0,0.0,295.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:45,0.0,100.0,7.0,0.0,295.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:46,0.0,99.0,0.0,0.0,295.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:47,0.0,98.0,0.0,0.0,295.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:48,0.0,97.0,0.0,0.0,294.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:49,0.0,95.0,0.0,0.0,294.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:50,0.0,93.0,0.0,0.0,294.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:51,0.0,91.0,0.0,0.0,294.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:52,0.0,90.0,0.0,0.0,294.20000000000005,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:53,0.0,89.0,,0.0,294.20000000000005,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:54,0.0,89.0,,0.0,294.20000000000005,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:55,0.0,91.0,,0.0,294.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:56,0.0,93.0,,0.0,294.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:57,0.0,93.0,,0.0,294.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:58,0.0,94.0,,0.0,294.0,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:02:59,0.0,94.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:00,0.0,93.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:01,0.0,92.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:02,0.0,91.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:03,0.0,91.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:04,0.0,90.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:05,0.0,90.0,,0.0,293.79999999999995,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:06,0.0,90.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:07,0.0,90.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:08,0.0,90.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:09,0.0,89.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:10,0.0,89.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:11,0.0,88.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:12,0.0,88.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:13,0.0,87.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:14,0.0,86.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:15,0.0,86.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:16,0.0,85.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:17,0.0,85.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:18,0.0,85.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:19,0.0,85.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:20,0.0,86.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:21,0.0,87.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:22,0.0,88.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:23,0.0,89.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:24,0.0,92.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:25,0.0,94.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:26,0.0,95.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:27,0.0,95.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:28,0.0,97.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:29,0.0,97.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:30,0.0,97.0,,0.0,293.4,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:31,0.0,97.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:32,0.0,97.0,,0.0,293.6,2478.66,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:33,0.0,98.0,,2.51,293.6,2479.16,9.036,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:34,0.0,97.0,,2.967,293.4,2482.73,10.6812,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:35,0.0,98.0,,3.424,293.4,2486.81,12.3264,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:36,0.0,97.0,,4.078,293.4,2491.87,14.680800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:37,0.0,98.0,,4.525,293.4,2497.2,16.290000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:38,0.0,98.0,,5.253,293.4,2503.24,18.910800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:39,0.0,98.0,,5.878,293.20000000000005,2510.15,21.160800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:40,0.0,98.0,,6.466,293.0,2517.28,23.2776,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:41,0.0,97.0,,6.942,293.0,2524.74,24.991200000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:42,0.0,96.0,,7.147,293.0,2532.57,25.729200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:43,0.0,94.0,,7.586,292.6,2540.2,27.309600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:44,0.0,93.0,,7.903,292.20000000000005,2548.15,28.450799999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:45,0.0,91.0,,7.95,291.79999999999995,2556.36,28.62,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:46,0.0,91.0,6.0,8.36,291.6,2565.38,30.096,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:47,0.0,90.0,6.0,8.379,291.0,2573.81,30.1644,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:48,0.0,90.0,6.0,8.379,290.4,2582.42,30.1644,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:49,0.0,89.0,0.0,8.808,290.0,2591.57,31.7088,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:50,0.0,90.0,0.0,9.013,289.4,2600.64,32.4468,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:51,0.0,89.0,0.0,9.013,289.4,2609.41,32.4468,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:52,0.0,89.0,0.0,8.659,289.0,2618.33,31.172400000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:53,0.0,88.0,0.0,8.78,288.6,2627.26,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:54,0.0,88.0,0.0,8.78,288.0,2636.04,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:55,0.0,88.0,0.0,8.78,287.79999999999995,2644.56,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:56,0.0,87.0,0.0,8.78,287.4,2653.02,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:57,0.0,87.0,0.0,8.78,287.20000000000005,2661.5,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:58,0.0,87.0,0.0,8.78,286.79999999999995,2670.0,31.607999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:03:59,0.0,87.0,0.0,8.752,286.6,2678.43,31.507200000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:00,0.0,87.0,0.0,8.482,286.6,2686.69,30.5352,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:01,0.0,87.0,0.0,8.435,286.4,2694.92,30.366000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:02,0.0,87.0,0.0,8.435,286.20000000000005,2703.05,30.366000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:03,0.0,86.0,0.0,8.304,286.20000000000005,2712.59,29.8944,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:04,0.0,86.0,0.0,8.248,286.0,2718.76,29.6928,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:05,0.0,86.0,0.0,8.174,286.0,2726.69,29.426399999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:06,0.0,86.0,6.0,8.155,285.79999999999995,2734.6,29.357999999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:07,85.0,87.0,93.0,7.791,285.6,2742.33,28.047600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:04:08,169.0,87.0,88.0,7.11,285.6,2749.38,25.596,Zone 2 (Endurance),Below Zone 1
